0.00995993282445, 0.0103222900555, -0.0030166398631, 2.00380945459
0.00231119288849, -0.00605080945627, -0.00112972868951, 2.00167435644
-0.00374795147371, 0.0100455986123, -0.000961665209643, 2.00258583111
0.00304611520478, -0.0181437258485, 0.000565420521902, 2.00383443265
-0.0291887441569, -0.0109390532009, -0.00294606178134, 2.01037127209
0.0185442868449, 0.00973291275165, 0.00392051599301, 2.01180452131
0.00401608039809, 0.0313970021077, 0.00157441567207, 2.02055609426
0.0255346144913, 0.0111240928828, -0.000299028994065, 2.0337869236
-0.011602092937, -0.0388605989796, 9.89901955752e-05, 2.03953561111
0.0136326075556, 0.0325420720926, 0.00249957663316, 2.05231256775
0.0226861515167, 0.0206989569378, 0.00661383357475, 2.06318457107
-0.0218718865852, 0.0164178832521, -0.00533217238939, 2.08200629262
-0.0163108401527, 0.0298149470699, -0.00393120695377, 2.09701668059
0.0411882900223, 0.0273792733101, 0.0106442516807, 2.11171643127
0.00744577955282, -0.0114653081414, 0.0010072182859, 2.13191473549
-0.0150026691971, 0.0136257852167, -0.00744312056782, 2.15409942571
-0.01948139847, -0.00782122036227, -0.0047958769681, 2.17033316402
-0.00689910677442, -0.00583107330002, -0.00603694304657, 2.19552493186
0.00596548637275, 0.0141627995059, 0.00660255988416, 2.20867468824
0.00612486595523, -0.0385652598025, -0.000145828099016, 2.2379180267
0.00770874010907, -0.0322403571406, 0.00778237025052, 2.25424423915
-0.022783342421, -0.0315648253145, -0.0153365116038, 2.29114120977
0.0215171973946, 0.0125720593458, 0.0151769147801, 2.30042865826
-0.0303635351717, -0.00842526468863, -0.0165215814542, 2.33906022246
-0.00146972677761, 0.0209311847389, 0.00134720655784, 2.35674016132
0.0103258350526, -0.0132358819757, 0.00823966777679, 2.38015414544
-0.00241960013006, -0.0139647003566, -0.00825176829745, 2.41755914781
0.000977020931244, 0.0091209903597, 0.00898577394916, 2.42907147453
-0.019150933155, 0.0169414093558, -0.0095352887688, 2.46616386047
0.00811012437674, -0.0254890970477, 0.00033353941913, 2.49344643058
-0.00355980094486, -0.0114322535974, -0.00037292351606, 2.51702494459
0.00826295177836, -0.0310383482536, 0.00059948429713, 2.54762274974
0.0076515961533, 0.00350263603825, 0.000372420730553, 2.57493197489
-0.0313697896514, 0.00232748409074, -0.0233347400385, 2.61037694601
0.0415525653639, -0.00430483780711, 0.0237049863443, 2.62083012437
0.0393130649653, -0.0263180573289, 0.0253808931003, 2.64584116986
-0.000623069541881, 0.0107432162016, -0.00128813842348, 2.6830566619
-0.0265942196085, 0.0170167441019, -0.025852676992, 2.7240863506
0.000946501476168, 0.0147859351745, 0.0116098838499, 2.72640886099
0.022491287955, -0.0173013970153, 0.0131194122815, 2.76023752116
-0.0255634543418, -0.0109721193045, -0.0124694409662, 2.79421476135
-0.0291376287423, 0.00208283222173, -0.0272126649115, 2.83423918322
-0.029772618526, 0.00161998140412, -0.0140498339815, 2.84908206621
-0.0210106793919, 0.0413515923027, -0.0131714407774, 2.87864355178
0.0316084829493, 0.00870264661275, 0.0181852365548, 2.8947109625
-0.0394321313104, -0.00158994128027, -0.0286268421569, 2.94209870903
0.0169672790074, 0.0545875612254, 0.00213814803781, 2.95904999735
-0.0103624744152, 0.0143264104831, -0.0137384164717, 2.99243182813
0.00778510425127, 0.00334773700107, 0.000229808524728, 3.01250697813
0.0540393509919, 0.00123079088836, 0.031196185966, 3.02562592967
0.00691675709339, -0.0270265401481, 0.0159787848322, 3.05234954934
0.000213985432846, -0.0133663023688, 0.000146119692982, 3.09315993389
0.00686335005698, 0.0250968476978, 0.0171623051812, 3.10678234006
0.00646062891821, -0.0204689945542, 0.00201683466614, 3.14924823796
-0.0646646403711, -0.0334309542088, -0.032744930162, 3.19240306461
-0.0193808878713, 0.0216434111417, 4.0921860101e-05, 3.20126341019
0.00333753323944, -0.0130833496691, 0.00274873551721, 3.23345187355
-0.0556606265673, 0.0664317029794, -0.0324200859212, 3.28282251881
0.0220137886392, 0.0397041112825, 0.0207430939494, 3.27911010628
0.0659563918661, 0.0441535531292, 0.0187636782604, 3.32116376109
0.0251103650812, -0.0143783726714, 0.0149634691468, 3.34502392479
-0.0713692238716, 0.02911863699, -0.0157883247273, 3.38635464426
0.0764515120128, 0.0172224165738, 0.0377450752346, 3.39470200971
-0.0735345523322, 0.00799537156971, -0.032989180626, 3.46711364265
-0.0161194264519, -0.0879692121717, -0.00243715256295, 3.47896208179
-0.0344873034389, -0.0399236197774, -0.0175253774525, 3.52364245555
-0.120152284332, 0.051923728975, -0.0260260475702, 3.55431183088
0.0127316366225, -0.0666647440745, 0.0138200781934, 3.56627548697
-0.00519055570543, 0.030910541777, 0.00698292685527, 3.60448250755
-0.00431076647913, 0.0354972079003, -0.00246436750049, 3.64847073534
0.0521709299726, -0.102043338391, 0.00381436248277, 3.68370669749
0.0621981528567, -0.0387726630695, 0.0316197621176, 3.69211537923
0.0691706743019, -0.0372900071291, 0.0269729944213, 3.73274467673
0.0414796679522, 0.0670170609224, 0.00547853145513, 3.78739319103
-0.0311040131404, 0.0191629365965, -0.0201397072638, 3.84477481399
0.0339993664863, -0.0234663854074, -0.0063376295015, 3.87233668818
-0.00100711238002, -0.128379156966, -0.0102875305556, 3.91226906591
0.0142201971061, 0.0640898822285, -0.0150720390777, 3.95603262983
0.00161564675513, -0.0731239738004, 0.0241505746857, 3.95526923951
-0.197442988981, -0.198376064415, 0.00487334560111, 4.0163168475
-0.0981991712879, 0.0593209291348, 0.00533005509915, 4.05407351073
-0.00808871261804, 0.129900661186, -0.0119580260361, 4.1105215134
0.180804088577, 0.124243479917, 0.0244610706769, 4.11527527778
0.0848533160187, 0.00200255614699, -0.0261026676787, 4.20435971923
0.0787300447146, 0.156255152666, 0.0174382186953, 4.20116493868
-0.0357665980638, 0.0328534499066, 0.013283682558, 4.2504512074
-0.0866724631915, -0.199796826982, 0.0103968731876, 4.29858182512
0.269008485146, -0.115390646001, -0.00665118359213, 4.3434460482
-0.00351700575413, 0.148715535833, -0.000549025029327, 4.38770373631
0.1172290223, -0.0133806547081, -0.0200344180499, 4.44123108908
0.105810762163, -0.144120516423, -0.00648637661594, 4.46943688338
-0.201696257193, 0.121280427666, 0.020945538735, 4.51514743412
0.0385969501101, 0.0394817494849, 0.00928597351099, 4.54174305036
0.0972285662266, 0.207739154721, 0.0117981478803, 4.57546567399
0.123944426072, 0.296342131808, 0.00263418076653, 4.62334350042
-0.00571934554296, -0.0345759299648, 0.0183641667242, 4.66242569958
0.385574533489, 0.293502847676, -0.0415978646979, 4.73035080009
0.0326370283827, 0.0464530660286, -0.00112425012025, 4.75957320904
-0.336461869147, -0.00816791917877, 0.0839837722656, 4.77856207166
-0.0267076307167, -0.18169663931, -0.00110187115539, 4.84909563232
-0.264627248668, -0.114515794585, 0.0821915094034, 4.84941754416
-0.035444767822, 0.250889771333, 0.0257653624445, 4.90431288884
-0.00488335981622, 0.0453636139078, 0.00257097657185, 4.96197202084
0.0415829262786, 0.0516345020168, -0.0484511073664, 5.04424056611
0.255790359046, 0.153921920605, -0.0672051987238, 5.07304033739
0.0889910244996, 0.0785590022458, -0.00322637826593, 5.06843980968
0.350880733563, 0.262076549308, -0.0783300755549, 5.14742204976
0.125095086382, -0.249592583851, -0.0432296863051, 5.17622784703
-0.0260857209806, -0.177801081813, 0.00128082293547, 5.19275007935
-0.140380690244, 0.00838484972547, 0.0475309615579, 5.20473192262
-0.00500261053505, 0.0960294487159, 0.00136091864439, 5.25926397644
0.0720176975952, -0.0241931873893, 0.000939333093385, 5.28051957675
0.108418621093, -0.131123237077, -0.00105901238586, 5.30981823619
-0.0145082317668, -0.172318341447, 0.0135979508892, 5.34901450396
0.106963462911, 0.120766602404, 0.00611486072617, 5.3671947267
-0.0359635010276, -0.0606658511747, 0.0410049204834, 5.38896355213
0.0729942509675, 0.12993331462, -0.0574927772753, 5.4967011168
0.239639910634, 0.116263422403, -0.0487977464363, 5.49213422876
0.0964857357796, 0.18384894204, -0.00134141264981, 5.49542245714
0.338838118081, 0.283370973535, -0.0869253254605, 5.57373298925
0.0726502971743, 0.305361341375, -0.0336889799419, 5.58595286584
0.185780819759, -0.43095946057, -0.0740459126119, 5.63442262998
-0.087368311998, 0.0528364613516, 0.012970210414, 5.61985201285
-0.249445892144, -0.34874472433, 0.12443026583, 5.56841332303
-0.245023100252, -0.000214355220071, 0.100506166353, 5.61362889388
0.140976628418, -0.0228211530676, -0.0571643066467, 5.72066709071
-0.266573248352, -0.0603736292659, 0.121585078616, 5.64065049043
-0.177825582684, 0.174587409434, 0.0631417464262, 5.69943763007
-0.270139413886, 0.254397292278, 0.0732266376842, 5.72775344628
0.0790904640025, -0.210210777973, -0.0653285533646, 5.82041451754
-0.0782386991768, -0.252225844837, 0.0630660759338, 5.73692135537
-0.410327615049, 0.10408934983, 0.147875543133, 5.73677384454
-0.442441829251, -0.0751983181021, 0.149125119304, 5.75772819062
